0.475266706900744,0.578822392496043,0.387372943538074,0.473218249704299,0.664567676733816,0.486616990625251,0.781596157905684,0.450691942426995,0.352076594956455,0.486616990625251,0.387372943538074,0.843697268134846,0.510767986651693,0.345737162155412,0.263527447966831,0.315795048251719,0.527647629285822,0.548187972905231,0.371944935085934,0.350719852824482,0.393373488976282,0.355973263252024,0.490480883707988,0.49778795346878,0.653606879275762,0.616638619875649,0.556068535733817,0.462334277902162,0.240824152878587,0.610804603812117,0.383731909293195,0.553843933148017,0.824469521408827,0.462842277276563,0.407624462868263,0.516872088905536,0.694936310359357,0.665520809075466,0.52224326357267,0.835913501542006,0.660289239256304,0.561119866921856,0.629312235006257,0.551345293881166,0.760071737205559,0.395887148882432,0.453839622249362,0.453839622249362,0.74847309602576,0.752395209245848,0.74847309602576,0.74847309602576,0.752395209245848,0.752395209245848,0.74847309602576,0.583508213620321
0.418227807087315,0.474319999704315,0.365045637453507,0.503053887485706,0.795987400166251,0.500914728101198,0.779722576439458,0.509453379466636,0.307572210613952,0.500914728101198,0.365045637453507,0.869595504062836,0.498511746501993,0.283232499092198,0.270458971192801,0.292699621460963,0.447806277036143,0.332022739937578,0.376196151734851,0.435179824017551,0.446446792197082,0.451964193194833,0.512103553704285,0.48505498476287,0.612327893525904,0.558608585608372,0.631958973845334,0.407322287309354,0.240274917437363,0.638786367850821,0.352083735480104,0.504101291527693,0.841688521131191,0.555557958865024,0.39258384757317,0.519633605242941,0.707185577254403,0.665217355173228,0.539919103769372,0.849866877127597,0.594105108045341,0.566864413064519,0.614253615564881,0.495029694627172,0.741227718585452,0.389027453881838,0.506701895378419,0.506701895378419,0.688407746839376,0.689996048097295,0.688407746839376,0.688407746839376,0.689996048097295,0.689996048097295,0.688407746839376,0.539257619502418
0.408398230950763,0.421453246031229,0.436992791875133,0.502169695759495,0.889469824649802,0.495447670520571,0.748821930586316,0.50565056536238,0.368430288960574,0.495447670520571,0.436992791875133,0.79738935945652,0.499142200911082,0.275853349291714,0.299348889147313,0.374837176002301,0.431449706587059,0.463908145654284,0.391776843775059,0.472750864633245,0.484685508321747,0.51595296003972,0.54535604567506,0.342766401045522,0.66615159976324,0.49006047026139,0.564097949422094,0.450201847248259,0.240285404017566,0.56336334009437,0.483203073608559,0.522517627033195,0.744244597720795,0.618795979795086,0.361106715487694,0.421331032841576,0.715193766299979,0.669019146880138,0.462633329315945,0.858013358938225,0.525812501366587,0.618953826405056,0.553028097792068,0.533356278809724,0.6688429942891,0.37249327826532,0.435680895405476,0.435680895405476,0.62432345314164,0.640559136080237,0.62432345314164,0.62432345314164,0.640559136080237,0.640559136080237,0.62432345314164,0.562578108019141
0.383656206404317,0.410396482029005,0.462587075685461,0.610672649507202,0.886825972485378,0.520296393869364,0.788439561370661,0.454890227819856,0.384025009827082,0.520296393869364,0.462587075685461,0.743143281620955,0.466600179461331,0.300081244498168,0.328468843298224,0.42808567606336,0.502886071612703,0.49674858361293,0.464546334865744,0.60206977768348,0.588617320376244,0.545571134423901,0.625916476996312,0.290332816702289,0.673874591765688,0.433188503278992,0.479233760718457,0.406222821156927,0.220263178305445,0.560488854405705,0.385753341688259,0.505034896146558,0.770927674258684,0.612281621720709,0.391952532427283,0.346820046238954,0.71766446374802,0.716433128036862,0.381436165125674,0.862906888731325,0.341025280615343,0.640019748365417,0.578307525351436,0.61292678371413,0.637113299167784,0.43947176075065,0.433975374427327,0.433975374427327,0.51848909452399,0.548727393206704,0.51848909452399,0.51848909452399,0.548727393206704,0.548727393206704,0.51848909452399,0.60109018927764
0.497648236694767,0.43835014063584,0.437392252172594,0.487280306652272,0.862555817578011,0.506081219674251,0.776139242837417,0.375204276181133,0.413202509505663,0.506081219674251,0.437392252172594,0.633577666978805,0.482386328976756,0.367380457543268,0.315667020602434,0.414690072059906,0.558113444755991,0.599004871605278,0.415985161498493,0.43647390083671,0.563391686058689,0.638513504172938,0.661747168974762,0.331357327786033,0.584666490175569,0.415026384239011,0.396041565152736,0.361863774737294,0.284692010292612,0.604063252309818,0.479255915250812,0.50754134604893,0.574638996177223,0.562327523934909,0.406891703682857,0.393564586746246,0.731614139070329,0.785738642330602,0.587526122428069,0.832999545517893,0.367239457503517,0.907805392742733,0.579266008728832,0.543997359428029,0.57528860062693,0.450593756597088,0.454510306435531,0.454510306435531,0.487669409166938,0.506463573099174,0.487669409166938,0.487669409166938,0.506463573099174,0.506463573099174,0.487669409166938,0.663143224028696
0.629501675909746,0.380982260706207,0.350898503158744,0.43638843291475,0.732936259270248,0.466922983676222,0.745872838518893,0.490773259001694,0.461698567598992,0.466922983676222,0.350898503158744,0.418214436528919,0.662636819888733,0.382964739242491,0.379290240893776,0.435694049811389,0.493473295638261,0.694974943465597,0.399893034464296,0.438062099928642,0.558040610769429,0.614174054602424,0.669050989458109,0.307877711056865,0.478284174278567,0.453175768744679,0.30437330972733,0.354655799628306,0.297083132009001,0.590115172500278,0.492375923334125,0.517044901622701,0.495223397936783,0.506804795350043,0.40391024591645,0.349613056958052,0.732984385297176,0.738073303148252,0.438899290776358,0.789324577510542,0.443383892513781,0.930312018977466,0.528618100488905,0.599286669598224,0.520182818533251,0.430759668562228,0.480670951609154,0.480670951609154,0.509859671698067,0.527668856355058,0.509859671698067,0.509859671698067,0.527668856355058,0.527668856355058,0.509859671698067,0.635760082869652
0.742958483496682,0.452530937735272,0.34600528095184,0.37984484736123,0.522217721200141,0.489225208967715,0.672731197052193,0.495773081997917,0.254896381832206,0.489225208967715,0.34600528095184,0.263791913754519,0.679754539673927,0.388420518174931,0.453206725912031,0.483074129396169,0.557592049741811,0.605494711153101,0.349015722885293,0.440273793132399,0.620108073294332,0.570224665454478,0.512197243924457,0.247130495154131,0.40168161499593,0.531357094550974,0.38155646359535,0.267164042754798,0.320232144688288,0.590425102262631,0.549744876374212,0.476802215566551,0.879073409619054,0.350576661602674,0.401577439574226,0.360215817784316,0.732987167044351,0.707344512545035,0.552589145569275,0.790567033329706,0.433842121947499,0.932918523262711,0.431031775707599,0.670298193233404,0.534066035518431,0.363679285590902,0.437370571334364,0.437370571334364,0.515964573364578,0.563111698670234,0.515964573364578,0.515964573364578,0.563111698670234,0.563111698670234,0.515964573364578,0.529494624806783
0.714268410801015,0.476671925365786,0.398017231172808,0.448266515108224,0.36755063637771,0.476304933984179,0.620783056130092,0.37748092708527,0.388692418664127,0.476304933984179,0.398017231172808,0.297169704910605,0.627492374186494,0.436862965575008,0.326266385583891,0.511131720716115,0.564720818366389,0.532769293438681,0.35187008568318,0.254564550989826,0.685725893293891,0.487917305561402,0.516472154283154,0.297337396534205,0.331119241779929,0.488958702273175,0.307754328680145,0.291254541441554,0.274320577694589,0.611934519078661,0.530813254506235,0.479064606018577,0.923424383480563,0.24557472365859,0.280150398672951,0.703396299385061,0.738616975496273,0.689855695306044,0.57110171159412,0.828698582852459,0.42967588291797,0.930712170773074,0.389581081825445,0.712252634703051,0.488413221652713,0.371475020888545,0.387336895654879,0.387336895654879,0.620481540301557,0.635263934693167,0.620481540301557,0.620481540301557,0.635263934693167,0.635263934693167,0.620481540301557,0.538383742468934
0.657341666656753,0.474320848644262,0.482304927309751,0.436493427678761,0.34007098765458,0.406868436136428,0.554527258461109,0.406292118806115,0.487999104770812,0.406868436136428,0.482304927309751,0.36128811591117,0.663041091222614,0.444205329747062,0.270041587746382,0.546460170121077,0.581135036356083,0.526348657369824,0.421535951675039,0.325238886319502,0.624878885338611,0.415811497216408,0.567806198954981,0.374326773173423,0.334233065167176,0.481217675764304,0.314192423046144,0.330353263579892,0.243321579822465,0.460539765019558,0.588385555867379,0.470355471572513,0.854070093664395,0.22134308950811,0.303260067393512,0.888474119170463,0.742847524124028,0.731415234340312,0.552119981943307,0.871653511493981,0.364874133517243,0.946734934092964,0.373931326888325,0.722027000215453,0.56741893046398,0.449968427017945,0.407534416455166,0.407534416455166,0.633279194717341,0.659169161900482,0.633279194717341,0.633279194717341,0.659169161900482,0.659169161900482,0.633279194717341,0.540791221505134
